Attacker
attacker
attacker
authenticated
local attacker with low privileges
attacker
attacker
attacker
valid user credentials
authenticated
remote attacker
attacker
attacker
authenticated attacker
attacker
authenticated attacker
attacker
authenticated attacker
attacker
authenticated attacker
attacker
authenticated
remote attacker
attacker
attacker
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
authenticated
remote attacker
authenticated
remote attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
attacker
remote attacker with network-operator privileges
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated attacker
attacker
authenticated attacker
attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
authenticated
remote attacker
authenticated
remote attacker
attacker
user with the Observer role
authenticated
remote attacker
authenticated
remote attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
Attackers
authenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
attacker
attacker
authenticated
remote attacker with read-only privileges
web UI software
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
valid user account
authenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker with low-level privileges
authenticated
local attacker with read-only privileges
attacker
user with read-only permissions
authenticated
local attacker
attacker
attacker
attacker
end-user system
user
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
high-privileged user
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker with high privileges
unauthenticated attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
administrative user
attacker
authenticated
local attacker
attacker
attacker
administrative user
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker with level 15 privileges
unauthenticated attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
authenticated
remote attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
authenticated user
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
attacker
local
authenticated user
network administrator user
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
non-privileged attacker
authenticated
remote attacker
unauthenticated attacker
man-in-the-middle position
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
low-privileged user
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker with low privileges
attacker
authenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
physical attacker
attacker
attacker
attacker
unauthenticated
physical attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
administrative user
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
remote attacker
attacker
attacker
IOx web server
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
authenticated
local attacker
attacker
attacker
remote attacker
remote attacker
authenticated
remote attacker
authenticated
remote attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
authenticated
local attacker
unauthenticated
remote attacker
authenticated
local attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker with local user privileges
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
Attackers
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
authenticated
local attacker
unauthenticated
remote attacker
authenticated
local attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
low-privileged user
attacker
unauthenticated
adjacent attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
application
attacker
attacker
attacker
attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
malicious URLs
unauthenticated
remote attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
authenticated
remote attacker
attacker
user
attacker
user
attacker
user
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
local attacker
as root
attacker
attacker
as root
authenticated
local attacker
as root
attacker
attacker
as root
authenticated
remote attacker
high-privileged attacker
attacker
authenticated
remote attacker
high-privileged attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
man-in-the-middle attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
attacker
attacker
attacker
user
authenticated
local attacker
attacker
attacker with low-level privileges
attacker
user
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker with Administrator read-only credentials
attacker
attacker
remote attacker
remote attacker
authenticated
remote attacker
authenticated attacker
attacker
authenticated
local attacker
attacker with Administrator privileges
attacker
authenticated
local attacker
attacker with administrative privileges
attacker
as root
unauthenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
valid user credentials
authenticated
local attacker
attacker
attacker
attacker with normal user privileges
unauthenticated
remote attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
local user
local user
application
attacker
local attacker
remote attacker
malicious application
remote attacker
remote attacker
malicious attacker
user
application
attacker
malicious application
malicious application
malicious application
local user
local attacker
malicious application
remote attacker
remote attacker
remote attacker
remote attacker
local user
malicious website
malicious application
local attacker
local application
application
application
local user
application
malicious application
malicious application
malicious application
local user
malicious application
remote attacker
local user
malicious application with root privileges
application
application
local user
application
application
malicious application
local user
attacker
local attacker
local attacker
malicious application
local user
malicious application
application
local user
local attacker
malicious website
malicious application
malicious website
attacker
user
malicious application
local attacker
remote attacker
remote attacker
malicious application
application
local user
attacker
application
remote attacker
authenticated users
low privileged attacker
unauthenticated attacker
low privileged attacker
high privileged attacker
low privileged attacker
high privileged attacker
high privileged attacker
remote unauthenticated attacker
authenticated attacker
attacker
high privileged attacker
remote unauthenticated attacker
attacker
post-authenticated attacker
post-authenticated attacker
attacker
attacker
authenticated attacker
remote attacker
unauthenticated attacker
remote attacker
remote unauthenticated attacker
remote authenticated attacker
remote unauthenticated attacker
remote authenticated attacker
low privileged attacker
remote unauthenticated attacker
remote adversary
unauthenticated remote attacker
remote authenticated attacker
remote authenticated attacker
remote unauthenticated attacker
remote authenticated attacker
remote authenticated attacker
remote unauthenticated attacker
unauthenticated attacker
low privileged attacker
local
attackers
attackers
attackers
unauthenticated attacker
attackers
attackers
attackers
authenticated
unprivileged user
privileged attacker
remote attacker
Nessus administrator user
unauthenticated attacker
remote
unauthenticated attacker
remote
authenticated attacker
malicious user
malicious user
malicious user
malicious user
malicious user
malicious user
malicious user
high privileged attacker
unauthenticated remote attackers
authenticated remote attacker
unauthenticated remote attacker
unauthenticated remote attacker
remote attacker
authenticated
local administrator
low privileged attacker
authenticated
local administrator
Nessus administrator user
arbitrary user
remote attacker
attacker
attacker
unauthenticated attacker
attacker
attacker
attacker
attacker
malicious actor
unauthenticated users
attacker
attacker
authenticated
local administrator
authenticated
local administrator
logged-in user
high privileged attacker
attacker
authenticated
authenticated user with physical access
remote
unauthenticated attacker
unauthenticated attacker
unauthenticated attacker
authenticated user
unauthenticated attacker
low privileged attacker
remote attacker
remote
authenticated attacker
attacker
remote
authenticated attacker
remote
authenticated
local administrator
unauthenticated remote attacker
attacker
attacker
unauthenticated remote attacker
unauthenticated remote attacker
high privileged attacker
unauthenticated remote attacker
unauthenticated remote attacker
unauthenticated remote attacker
unauthenticated remote attacker
unauthenticated remote attacker
attacker
unauthenticated remote attacker
user
unauthenticated attacker
user
attacker
attacker
user
attacker
unauthenticated
malicious user
unauthenticated
malicous actor
high privileged attacker
malicious
user
malicious
low privileged attacker
user
malicious actor who has local access
attacker
privileged user
attacker
attacker
unauthenticated attacker
attacker
malicious 9p client
attacker
site administrators
low-privileged user
high privileged attacker
attacker
attacker
local user
privileged guest user
unprivileged user
remote attacker
low privileged attacker
remote attackers
attacker
privileged guest user
attacker
user
high privileged attacker
malicious pod
normal user privilege
high privileged attacker
attacker
privileged guest user
malicious code
attacker
local attacker with a user privilege
attacker
attacker
user with SELECT privilege on
unauthenticated attacker
attacker
attacker
remote
malicious client
remote unauthenticated attacker
attacker
local account
low privileged attacker
attacker
attacker
attacker
attacker
attacker
attacker
malicious
compromised server
unauthenticated attacker
malicious authenticated user
attacker
guest user
process
authenticated local attacker
guest
authenticated local attacker
unauthenticated attacker
authenticated local attacker
attacker
malicious user
attacker
unprivileged local user
attacker
local user
local unprivileged user
unauthenticated attacker
attacker
malicious user
high privileged attacker
some users without permission
attackers
attacker
unauthenticated attacker
foreman clients
authenticated local attacker
attacker
attacker
attacker
attacker
attacker
high privileged attacker
attacker
attacker
attacker
attacker
attacker
authenticated user
user
attackers
high privileged attacker
physical attacker
authenticated attacker with permissions
local attacker with special user privileges
remote attacker
attacker
low privileged attacker
local attacker with special user privilege
local user
off-path remote user
user
user
malicious user
low privileged attacker
attacker
application
user
malicious
attacker
unauthenticated attacker
authenticated attacker
authenticated attacker
authenticated attacker
authenticated attacker
authenticated attacker
local attacker
remote attacker
remote attacker
attacker
remote attacker
remote attacker
user
unauthorized user
high privileged attacker
attacker
attacker
remote attacker
remote authenticated user
authenticated user
authenticated attacker
remote attacker
authenticated user
attacker
high privileged attacker
remote user
remote authenticated attacker
attacker
local user
low privileged attacker
web pages
remote attacker
web pages
remote attacker
unauthenticated attacker
attacker
remote attacker
attacker
user
user
attacker
remote attacker
attacker
unauthenticated attacker
authenticated user
user
remote attacker
user
remote attacker
remote attacker
remote attacker
remote attacker
attackers
attacker
high privileged attacker
authenticated attacker
authenticated user
remote attacker
remote attacker
remote attacker
unauthenticated attacker
remote attacker
attacker
attacker
authenticated user
local user
local attacker
unauthorized user
low privileged attacker
attacker
attacker
user
remote attacker
remote attacker
high privileged attacker
attacker
malicious authenticated user
attacker
unauthenticated attacker
attackers
authenticated user
local user
attacker
high privileged attacker
remote authenticated attacker
remote attacker
remote authenticated attacker
remote attacker
authenticated user
privileged user
authenticated malicious user
attacker
low privileged attacker
local user
authorized administrator
remote attacker
authenticared user
authenticated user
attacker
remote attacker
low privileged attacker
local privileged user
network attacker
attacker
remote attackers
remote attacker
remote attacker
remote attacker
low privileged attacker
local user
remote attacker
attacker
local privileged user
remote authenticated attacker
attacker
unauthenticated attacker
remote attacker
remote attacker
remote attacker
privileged user
user
unauthenticated attacker
local user
remote authenticated attacker
remote attacker
remote attacker
attacker
authenticated attacker
local user
user
remote attacker
authenticated attacker
local attacker
high privileged attacker
web pages
remote attacker
remote authenticated attacker
high privileged attacker
remote attacker
remote attacker
remote authenciated user
user
remote attacker
attacker
attacker
local privileged attacker
attacker
low privileged attacker
remote authenticated attacker
remote authenticated attacker
remote authenticated attacker
attacker
web pages
remote attacker
attacker
user
high privileged attacker
attacker
remote attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote authenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
remote unauthenticated attacker
high privileged attacker
remote unauthenticated attacker
